200  78058 |Loss: 0.075 | Acc: 99.965% 
200  78059 |Loss: 0.075 | Acc: 99.966% 
200  78060 |Loss: 0.075 | Acc: 99.966% 
200  78061 |Loss: 0.075 | Acc: 99.966% 
200  78062 |Loss: 0.075 | Acc: 99.966% 
200  78063 |Loss: 0.075 | Acc: 99.966% 
200  78064 |Loss: 0.075 | Acc: 99.966% 
200  78065 |Loss: 0.075 | Acc: 99.966% 
200  78066 |Loss: 0.075 | Acc: 99.967% 
200  78067 |Loss: 0.075 | Acc: 99.967% 
200  78068 |Loss: 0.075 | Acc: 99.967% 
200  78069 |Loss: 0.075 | Acc: 99.967% 
200  78070 |Loss: 0.075 | Acc: 99.967% 
200  78071 |Loss: 0.075 | Acc: 99.967% 
200  78072 |Loss: 0.075 | Acc: 99.967% 
200  78073 |Loss: 0.075 | Acc: 99.967% 
200  78074 |Loss: 0.075 | Acc: 99.968% 
200  78075 |Loss: 0.075 | Acc: 99.968% 
200  78076 |Loss: 0.075 | Acc: 99.968% 
200  78077 |Loss: 0.075 | Acc: 99.968% 
200  78078 |Loss: 0.075 | Acc: 99.968% 
200  78079 |Loss: 0.075 | Acc: 99.968% 
200  78080 |Loss: 0.075 | Acc: 99.968% 
200  78081 |Loss: 0.075 | Acc: 99.968% 
200  78082 |Loss: 0.075 | Acc: 99.969% 
200  78083 |Loss: 0.075 | Acc: 99.969% 
200  78084 |Loss: 0.075 | Acc: 99.969% 
200  78085 |Loss: 0.075 | Acc: 99.969% 
200  78086 |Loss: 0.075 | Acc: 99.969% 
200  78087 |Loss: 0.075 | Acc: 99.969% 
200  78088 |Loss: 0.075 | Acc: 99.969% 
200  78089 |Loss: 0.075 | Acc: 99.969% 
200  78090 |Loss: 0.075 | Acc: 99.969% 
200  78091 |Loss: 0.075 | Acc: 99.970% 
200  78092 |Loss: 0.075 | Acc: 99.970% 
200  78093 |Loss: 0.075 | Acc: 99.970% 
200  78094 |Loss: 0.075 | Acc: 99.970% 
200  78095 |Loss: 0.075 | Acc: 99.970% 
200  78096 |Loss: 0.075 | Acc: 99.970% 
200  78097 |Loss: 0.075 | Acc: 99.970% 
200  78098 |Loss: 0.075 | Acc: 99.970% 
200  78099 |Loss: 0.075 | Acc: 99.970% 
200  78100 |Loss: 0.075 | Acc: 99.968% 
200  78101 |Loss: 0.075 | Acc: 99.968% 
200  78102 |Loss: 0.075 | Acc: 99.968% 
200  78103 |Loss: 0.075 | Acc: 99.968% 
200  78104 |Loss: 0.075 | Acc: 99.968% 
200  78105 |Loss: 0.075 | Acc: 99.968% 
200  78106 |Loss: 0.075 | Acc: 99.968% 
200  78107 |Loss: 0.075 | Acc: 99.969% 
200  78108 |Loss: 0.075 | Acc: 99.969% 
200  78109 |Loss: 0.075 | Acc: 99.969% 
200  78110 |Loss: 0.075 | Acc: 99.969% 
200  78111 |Loss: 0.075 | Acc: 99.969% 
200  78112 |Loss: 0.075 | Acc: 99.966% 
200  78113 |Loss: 0.075 | Acc: 99.967% 
200  78114 |Loss: 0.075 | Acc: 99.964% 
200  78115 |Loss: 0.075 | Acc: 99.964% 
200  78116 |Loss: 0.075 | Acc: 99.964% 
200  78117 |Loss: 0.075 | Acc: 99.964% 
200  78118 |Loss: 0.075 | Acc: 99.965% 
200  78119 |Loss: 0.075 | Acc: 99.965% 
200  78120 |Loss: 0.075 | Acc: 99.965% 
200  78121 |Loss: 0.075 | Acc: 99.965% 
200  78122 |Loss: 0.075 | Acc: 99.965% 
200  78123 |Loss: 0.075 | Acc: 99.965% 
200  78124 |Loss: 0.075 | Acc: 99.965% 
200  78125 |Loss: 0.075 | Acc: 99.965% 
200  78126 |Loss: 0.075 | Acc: 99.965% 
200  78127 |Loss: 0.075 | Acc: 99.966% 
200  78128 |Loss: 0.075 | Acc: 99.963% 
200  78129 |Loss: 0.075 | Acc: 99.963% 
200  78130 |Loss: 0.075 | Acc: 99.963% 
200  78131 |Loss: 0.075 | Acc: 99.964% 
200  78132 |Loss: 0.075 | Acc: 99.964% 
200  78133 |Loss: 0.075 | Acc: 99.964% 
200  78134 |Loss: 0.075 | Acc: 99.964% 
200  78135 |Loss: 0.075 | Acc: 99.964% 
200  78136 |Loss: 0.075 | Acc: 99.962% 
200  78137 |Loss: 0.075 | Acc: 99.962% 
200  78138 |Loss: 0.075 | Acc: 99.962% 
200  78139 |Loss: 0.075 | Acc: 99.962% 
200  78140 |Loss: 0.075 | Acc: 99.962% 
200  78141 |Loss: 0.075 | Acc: 99.962% 
200  78142 |Loss: 0.075 | Acc: 99.962% 
200  78143 |Loss: 0.075 | Acc: 99.963% 
200  78144 |Loss: 0.075 | Acc: 99.963% 
200  78145 |Loss: 0.075 | Acc: 99.963% 
200  78146 |Loss: 0.075 | Acc: 99.963% 
200  78147 |Loss: 0.075 | Acc: 99.963% 
200  78148 |Loss: 0.075 | Acc: 99.963% 
200  78149 |Loss: 0.075 | Acc: 99.963% 
200  78150 |Loss: 0.075 | Acc: 99.963% 
200  78151 |Loss: 0.075 | Acc: 99.963% 
200  78152 |Loss: 0.075 | Acc: 99.964% 
200  78153 |Loss: 0.075 | Acc: 99.964% 
200  78154 |Loss: 0.075 | Acc: 99.964% 
200  78155 |Loss: 0.075 | Acc: 99.964% 
200  78156 |Loss: 0.075 | Acc: 99.962% 
200  78157 |Loss: 0.075 | Acc: 99.962% 
200  78158 |Loss: 0.075 | Acc: 99.962% 
200  78159 |Loss: 0.075 | Acc: 99.962% 
200  78160 |Loss: 0.075 | Acc: 99.962% 
200  78161 |Loss: 0.075 | Acc: 99.962% 
200  78162 |Loss: 0.075 | Acc: 99.962% 
200  78163 |Loss: 0.075 | Acc: 99.962% 
200  78164 |Loss: 0.075 | Acc: 99.963% 
200  78165 |Loss: 0.075 | Acc: 99.963% 
200  78166 |Loss: 0.075 | Acc: 99.963% 
200  78167 |Loss: 0.075 | Acc: 99.963% 
200  78168 |Loss: 0.075 | Acc: 99.963% 
200  78169 |Loss: 0.075 | Acc: 99.963% 
200  78170 |Loss: 0.075 | Acc: 99.963% 
200  78171 |Loss: 0.075 | Acc: 99.963% 
200  78172 |Loss: 0.075 | Acc: 99.963% 
200  78173 |Loss: 0.075 | Acc: 99.964% 
200  78174 |Loss: 0.075 | Acc: 99.961% 
200  78175 |Loss: 0.075 | Acc: 99.962% 
200  78176 |Loss: 0.075 | Acc: 99.960% 
200  78177 |Loss: 0.075 | Acc: 99.960% 
200  78178 |Loss: 0.075 | Acc: 99.960% 
200  78179 |Loss: 0.075 | Acc: 99.960% 
200  78180 |Loss: 0.075 | Acc: 99.960% 
200  78181 |Loss: 0.075 | Acc: 99.960% 
200  78182 |Loss: 0.075 | Acc: 99.960% 
200  78183 |Loss: 0.075 | Acc: 99.960% 
200  78184 |Loss: 0.075 | Acc: 99.960% 
200  78185 |Loss: 0.075 | Acc: 99.961% 
200  78186 |Loss: 0.075 | Acc: 99.961% 
200  78187 |Loss: 0.075 | Acc: 99.961% 
200  78188 |Loss: 0.075 | Acc: 99.961% 
200  78189 |Loss: 0.075 | Acc: 99.961% 
200  78190 |Loss: 0.075 | Acc: 99.961% 
200  78191 |Loss: 0.075 | Acc: 99.961% 
200  78192 |Loss: 0.075 | Acc: 99.961% 
200  78193 |Loss: 0.075 | Acc: 99.961% 
200  78194 |Loss: 0.075 | Acc: 99.959% 
200  78195 |Loss: 0.075 | Acc: 99.960% 
200  78196 |Loss: 0.075 | Acc: 99.960% 
200  78197 |Loss: 0.075 | Acc: 99.960% 
200  78198 |Loss: 0.075 | Acc: 99.958% 
200  78199 |Loss: 0.075 | Acc: 99.958% 
200  78200 |Loss: 0.075 | Acc: 99.958% 
201  78201 |Loss: 0.073 | Acc: 100.000% 
201  78202 |Loss: 0.076 | Acc: 100.000% 
201  78203 |Loss: 0.077 | Acc: 100.000% 
201  78204 |Loss: 0.077 | Acc: 100.000% 
201  78205 |Loss: 0.077 | Acc: 100.000% 
201  78206 |Loss: 0.076 | Acc: 100.000% 
201  78207 |Loss: 0.076 | Acc: 100.000% 
201  78208 |Loss: 0.076 | Acc: 100.000% 
201  78209 |Loss: 0.076 | Acc: 100.000% 
201  78210 |Loss: 0.076 | Acc: 100.000% 
201  78211 |Loss: 0.075 | Acc: 100.000% 
201  78212 |Loss: 0.075 | Acc: 100.000% 
201  78213 |Loss: 0.075 | Acc: 100.000% 
201  78214 |Loss: 0.075 | Acc: 100.000% 
201  78215 |Loss: 0.075 | Acc: 100.000% 
201  78216 |Loss: 0.075 | Acc: 100.000% 
201  78217 |Loss: 0.075 | Acc: 100.000% 
201  78218 |Loss: 0.075 | Acc: 100.000% 
201  78219 |Loss: 0.075 | Acc: 100.000% 
201  78220 |Loss: 0.075 | Acc: 100.000% 
201  78221 |Loss: 0.075 | Acc: 100.000% 
201  78222 |Loss: 0.075 | Acc: 100.000% 
201  78223 |Loss: 0.075 | Acc: 100.000% 
201  78224 |Loss: 0.075 | Acc: 100.000% 
201  78225 |Loss: 0.075 | Acc: 100.000% 
201  78226 |Loss: 0.075 | Acc: 100.000% 
201  78227 |Loss: 0.075 | Acc: 100.000% 
201  78228 |Loss: 0.075 | Acc: 100.000% 
201  78229 |Loss: 0.075 | Acc: 100.000% 
201  78230 |Loss: 0.075 | Acc: 100.000% 
201  78231 |Loss: 0.075 | Acc: 100.000% 
201  78232 |Loss: 0.075 | Acc: 100.000% 
201  78233 |Loss: 0.075 | Acc: 100.000% 
201  78234 |Loss: 0.075 | Acc: 100.000% 
201  78235 |Loss: 0.075 | Acc: 100.000% 
201  78236 |Loss: 0.075 | Acc: 100.000% 
201  78237 |Loss: 0.075 | Acc: 100.000% 
201  78238 |Loss: 0.075 | Acc: 100.000% 
201  78239 |Loss: 0.075 | Acc: 100.000% 
201  78240 |Loss: 0.075 | Acc: 100.000% 
201  78241 |Loss: 0.075 | Acc: 100.000% 
201  78242 |Loss: 0.075 | Acc: 100.000% 
201  78243 |Loss: 0.075 | Acc: 100.000% 
201  78244 |Loss: 0.075 | Acc: 100.000% 
201  78245 |Loss: 0.074 | Acc: 100.000% 
201  78246 |Loss: 0.074 | Acc: 100.000% 
201  78247 |Loss: 0.074 | Acc: 100.000% 
201  78248 |Loss: 0.074 | Acc: 100.000% 
201  78249 |Loss: 0.074 | Acc: 100.000% 
201  78250 |Loss: 0.074 | Acc: 100.000% 
201  78251 |Loss: 0.074 | Acc: 100.000% 
201  78252 |Loss: 0.074 | Acc: 100.000% 
201  78253 |Loss: 0.074 | Acc: 100.000% 
201  78254 |Loss: 0.074 | Acc: 100.000% 
201  78255 |Loss: 0.074 | Acc: 100.000% 
201  78256 |Loss: 0.074 | Acc: 100.000% 
201  78257 |Loss: 0.074 | Acc: 100.000% 
201  78258 |Loss: 0.074 | Acc: 100.000% 
201  78259 |Loss: 0.074 | Acc: 100.000% 
201  78260 |Loss: 0.074 | Acc: 100.000% 
201  78261 |Loss: 0.074 | Acc: 100.000% 
201  78262 |Loss: 0.074 | Acc: 100.000% 
201  78263 |Loss: 0.074 | Acc: 100.000% 
201  78264 |Loss: 0.074 | Acc: 100.000% 
201  78265 |Loss: 0.074 | Acc: 100.000% 
201  78266 |Loss: 0.074 | Acc: 100.000% 
201  78267 |Loss: 0.074 | Acc: 100.000% 
201  78268 |Loss: 0.074 | Acc: 100.000% 
201  78269 |Loss: 0.074 | Acc: 100.000% 
201  78270 |Loss: 0.074 | Acc: 100.000% 
201  78271 |Loss: 0.074 | Acc: 100.000% 
201  78272 |Loss: 0.074 | Acc: 100.000% 
201  78273 |Loss: 0.074 | Acc: 100.000% 
201  78274 |Loss: 0.074 | Acc: 100.000% 
201  78275 |Loss: 0.074 | Acc: 100.000% 
201  78276 |Loss: 0.074 | Acc: 100.000% 
201  78277 |Loss: 0.074 | Acc: 100.000% 
201  78278 |Loss: 0.074 | Acc: 100.000% 
201  78279 |Loss: 0.074 | Acc: 100.000% 
201  78280 |Loss: 0.074 | Acc: 100.000% 
201  78281 |Loss: 0.075 | Acc: 100.000% 
201  78282 |Loss: 0.074 | Acc: 100.000% 
201  78283 |Loss: 0.075 | Acc: 100.000% 
201  78284 |Loss: 0.075 | Acc: 100.000% 
201  78285 |Loss: 0.075 | Acc: 100.000% 
201  78286 |Loss: 0.075 | Acc: 100.000% 
201  78287 |Loss: 0.075 | Acc: 100.000% 
201  78288 |Loss: 0.075 | Acc: 100.000% 
201  78289 |Loss: 0.075 | Acc: 100.000% 
201  78290 |Loss: 0.075 | Acc: 100.000% 
201  78291 |Loss: 0.075 | Acc: 100.000% 
201  78292 |Loss: 0.075 | Acc: 100.000% 
201  78293 |Loss: 0.075 | Acc: 99.992% 
201  78294 |Loss: 0.075 | Acc: 99.992% 
201  78295 |Loss: 0.075 | Acc: 99.992% 
201  78296 |Loss: 0.075 | Acc: 99.992% 
201  78297 |Loss: 0.075 | Acc: 99.992% 
201  78298 |Loss: 0.075 | Acc: 99.992% 
201  78299 |Loss: 0.075 | Acc: 99.992% 
201  78300 |Loss: 0.075 | Acc: 99.992% 
201  78301 |Loss: 0.075 | Acc: 99.992% 
201  78302 |Loss: 0.075 | Acc: 99.992% 
201  78303 |Loss: 0.075 | Acc: 99.992% 
201  78304 |Loss: 0.075 | Acc: 99.985% 
201  78305 |Loss: 0.075 | Acc: 99.985% 
201  78306 |Loss: 0.075 | Acc: 99.985% 
201  78307 |Loss: 0.075 | Acc: 99.985% 
201  78308 |Loss: 0.075 | Acc: 99.986% 
201  78309 |Loss: 0.075 | Acc: 99.986% 
201  78310 |Loss: 0.075 | Acc: 99.986% 
201  78311 |Loss: 0.075 | Acc: 99.986% 
201  78312 |Loss: 0.075 | Acc: 99.986% 
201  78313 |Loss: 0.075 | Acc: 99.986% 
201  78314 |Loss: 0.075 | Acc: 99.986% 
201  78315 |Loss: 0.075 | Acc: 99.986% 
201  78316 |Loss: 0.075 | Acc: 99.987% 
201  78317 |Loss: 0.075 | Acc: 99.980% 
201  78318 |Loss: 0.075 | Acc: 99.980% 
201  78319 |Loss: 0.075 | Acc: 99.980% 
201  78320 |Loss: 0.075 | Acc: 99.980% 
201  78321 |Loss: 0.075 | Acc: 99.981% 
201  78322 |Loss: 0.075 | Acc: 99.981% 
201  78323 |Loss: 0.075 | Acc: 99.981% 
201  78324 |Loss: 0.075 | Acc: 99.981% 
201  78325 |Loss: 0.075 | Acc: 99.981% 
201  78326 |Loss: 0.075 | Acc: 99.981% 
201  78327 |Loss: 0.075 | Acc: 99.982% 
201  78328 |Loss: 0.075 | Acc: 99.982% 
201  78329 |Loss: 0.075 | Acc: 99.982% 
201  78330 |Loss: 0.075 | Acc: 99.982% 
201  78331 |Loss: 0.075 | Acc: 99.982% 
201  78332 |Loss: 0.075 | Acc: 99.982% 
201  78333 |Loss: 0.075 | Acc: 99.982% 
201  78334 |Loss: 0.075 | Acc: 99.983% 
201  78335 |Loss: 0.075 | Acc: 99.983% 
201  78336 |Loss: 0.075 | Acc: 99.983% 
201  78337 |Loss: 0.075 | Acc: 99.983% 
201  78338 |Loss: 0.075 | Acc: 99.983% 
201  78339 |Loss: 0.075 | Acc: 99.983% 
201  78340 |Loss: 0.075 | Acc: 99.983% 
201  78341 |Loss: 0.075 | Acc: 99.983% 
201  78342 |Loss: 0.075 | Acc: 99.983% 
201  78343 |Loss: 0.075 | Acc: 99.984% 
201  78344 |Loss: 0.075 | Acc: 99.984% 
201  78345 |Loss: 0.075 | Acc: 99.984% 
201  78346 |Loss: 0.075 | Acc: 99.979% 
201  78347 |Loss: 0.075 | Acc: 99.979% 
201  78348 |Loss: 0.075 | Acc: 99.979% 
201  78349 |Loss: 0.075 | Acc: 99.979% 
201  78350 |Loss: 0.075 | Acc: 99.979% 
201  78351 |Loss: 0.075 | Acc: 99.979% 
201  78352 |Loss: 0.075 | Acc: 99.979% 
201  78353 |Loss: 0.075 | Acc: 99.980% 
201  78354 |Loss: 0.075 | Acc: 99.980% 
201  78355 |Loss: 0.075 | Acc: 99.980% 
201  78356 |Loss: 0.075 | Acc: 99.975% 
201  78357 |Loss: 0.075 | Acc: 99.975% 
201  78358 |Loss: 0.075 | Acc: 99.975% 
201  78359 |Loss: 0.075 | Acc: 99.975% 
201  78360 |Loss: 0.075 | Acc: 99.976% 
201  78361 |Loss: 0.075 | Acc: 99.976% 
201  78362 |Loss: 0.075 | Acc: 99.976% 
201  78363 |Loss: 0.075 | Acc: 99.976% 
201  78364 |Loss: 0.075 | Acc: 99.976% 
201  78365 |Loss: 0.075 | Acc: 99.976% 
201  78366 |Loss: 0.075 | Acc: 99.976% 
201  78367 |Loss: 0.075 | Acc: 99.977% 
201  78368 |Loss: 0.075 | Acc: 99.977% 
201  78369 |Loss: 0.075 | Acc: 99.977% 
201  78370 |Loss: 0.075 | Acc: 99.977% 
201  78371 |Loss: 0.075 | Acc: 99.977% 
201  78372 |Loss: 0.075 | Acc: 99.977% 
201  78373 |Loss: 0.075 | Acc: 99.977% 
201  78374 |Loss: 0.075 | Acc: 99.978% 
201  78375 |Loss: 0.075 | Acc: 99.978% 
201  78376 |Loss: 0.075 | Acc: 99.978% 
201  78377 |Loss: 0.075 | Acc: 99.978% 
201  78378 |Loss: 0.075 | Acc: 99.978% 
201  78379 |Loss: 0.075 | Acc: 99.978% 
201  78380 |Loss: 0.075 | Acc: 99.978% 
201  78381 |Loss: 0.075 | Acc: 99.978% 
201  78382 |Loss: 0.075 | Acc: 99.979% 
201  78383 |Loss: 0.075 | Acc: 99.979% 
201  78384 |Loss: 0.075 | Acc: 99.979% 
201  78385 |Loss: 0.075 | Acc: 99.979% 
201  78386 |Loss: 0.075 | Acc: 99.979% 
201  78387 |Loss: 0.075 | Acc: 99.979% 
201  78388 |Loss: 0.075 | Acc: 99.979% 
201  78389 |Loss: 0.075 | Acc: 99.979% 
201  78390 |Loss: 0.075 | Acc: 99.979% 
201  78391 |Loss: 0.075 | Acc: 99.980% 
201  78392 |Loss: 0.075 | Acc: 99.980% 
201  78393 |Loss: 0.075 | Acc: 99.980% 
201  78394 |Loss: 0.075 | Acc: 99.980% 
201  78395 |Loss: 0.075 | Acc: 99.980% 
201  78396 |Loss: 0.075 | Acc: 99.980% 
201  78397 |Loss: 0.075 | Acc: 99.980% 
201  78398 |Loss: 0.075 | Acc: 99.980% 
201  78399 |Loss: 0.075 | Acc: 99.980% 
201  78400 |Loss: 0.075 | Acc: 99.980% 
201  78401 |Loss: 0.075 | Acc: 99.981% 
201  78402 |Loss: 0.075 | Acc: 99.981% 
201  78403 |Loss: 0.075 | Acc: 99.981% 
201  78404 |Loss: 0.075 | Acc: 99.981% 
201  78405 |Loss: 0.075 | Acc: 99.981% 
201  78406 |Loss: 0.075 | Acc: 99.981% 
201  78407 |Loss: 0.075 | Acc: 99.981% 
201  78408 |Loss: 0.075 | Acc: 99.981% 
201  78409 |Loss: 0.075 | Acc: 99.978% 
201  78410 |Loss: 0.075 | Acc: 99.978% 
201  78411 |Loss: 0.075 | Acc: 99.978% 
201  78412 |Loss: 0.075 | Acc: 99.978% 
201  78413 |Loss: 0.075 | Acc: 99.974% 
201  78414 |Loss: 0.075 | Acc: 99.974% 
201  78415 |Loss: 0.075 | Acc: 99.975% 
201  78416 |Loss: 0.075 | Acc: 99.971% 
201  78417 |Loss: 0.075 | Acc: 99.971% 
201  78418 |Loss: 0.075 | Acc: 99.971% 
201  78419 |Loss: 0.075 | Acc: 99.971% 
201  78420 |Loss: 0.075 | Acc: 99.972% 
201  78421 |Loss: 0.075 | Acc: 99.972% 
201  78422 |Loss: 0.075 | Acc: 99.972% 
201  78423 |Loss: 0.075 | Acc: 99.972% 
201  78424 |Loss: 0.075 | Acc: 99.972% 
201  78425 |Loss: 0.075 | Acc: 99.972% 
201  78426 |Loss: 0.075 | Acc: 99.972% 
201  78427 |Loss: 0.075 | Acc: 99.972% 
201  78428 |Loss: 0.075 | Acc: 99.973% 
201  78429 |Loss: 0.075 | Acc: 99.973% 
201  78430 |Loss: 0.075 | Acc: 99.973% 
201  78431 |Loss: 0.075 | Acc: 99.973% 
201  78432 |Loss: 0.075 | Acc: 99.973% 
201  78433 |Loss: 0.075 | Acc: 99.973% 
201  78434 |Loss: 0.075 | Acc: 99.973% 
201  78435 |Loss: 0.075 | Acc: 99.973% 
201  78436 |Loss: 0.075 | Acc: 99.974% 
201  78437 |Loss: 0.075 | Acc: 99.974% 
201  78438 |Loss: 0.075 | Acc: 99.974% 
201  78439 |Loss: 0.075 | Acc: 99.974% 
201  78440 |Loss: 0.075 | Acc: 99.974% 
201  78441 |Loss: 0.075 | Acc: 99.974% 
201  78442 |Loss: 0.075 | Acc: 99.974% 
201  78443 |Loss: 0.075 | Acc: 99.974% 
201  78444 |Loss: 0.075 | Acc: 99.974% 
201  78445 |Loss: 0.075 | Acc: 99.971% 
201  78446 |Loss: 0.075 | Acc: 99.968% 
201  78447 |Loss: 0.075 | Acc: 99.968% 
201  78448 |Loss: 0.075 | Acc: 99.968% 
201  78449 |Loss: 0.075 | Acc: 99.969% 
201  78450 |Loss: 0.075 | Acc: 99.969% 
201  78451 |Loss: 0.075 | Acc: 99.969% 
201  78452 |Loss: 0.075 | Acc: 99.969% 
201  78453 |Loss: 0.075 | Acc: 99.969% 
201  78454 |Loss: 0.075 | Acc: 99.969% 
201  78455 |Loss: 0.075 | Acc: 99.969% 
201  78456 |Loss: 0.075 | Acc: 99.969% 
201  78457 |Loss: 0.075 | Acc: 99.970% 
201  78458 |Loss: 0.075 | Acc: 99.970% 
201  78459 |Loss: 0.075 | Acc: 99.970% 
201  78460 |Loss: 0.075 | Acc: 99.970% 
201  78461 |Loss: 0.075 | Acc: 99.967% 
201  78462 |Loss: 0.075 | Acc: 99.967% 
201  78463 |Loss: 0.075 | Acc: 99.967% 
201  78464 |Loss: 0.075 | Acc: 99.964% 
201  78465 |Loss: 0.075 | Acc: 99.965% 
201  78466 |Loss: 0.075 | Acc: 99.965% 
201  78467 |Loss: 0.075 | Acc: 99.965% 
201  78468 |Loss: 0.075 | Acc: 99.965% 
201  78469 |Loss: 0.075 | Acc: 99.965% 
201  78470 |Loss: 0.075 | Acc: 99.965% 
201  78471 |Loss: 0.075 | Acc: 99.965% 
201  78472 |Loss: 0.075 | Acc: 99.966% 
201  78473 |Loss: 0.075 | Acc: 99.966% 
201  78474 |Loss: 0.075 | Acc: 99.966% 
201  78475 |Loss: 0.075 | Acc: 99.966% 
201  78476 |Loss: 0.075 | Acc: 99.963% 
201  78477 |Loss: 0.075 | Acc: 99.963% 
201  78478 |Loss: 0.075 | Acc: 99.963% 
201  78479 |Loss: 0.075 | Acc: 99.964% 
201  78480 |Loss: 0.075 | Acc: 99.964% 
201  78481 |Loss: 0.075 | Acc: 99.964% 
201  78482 |Loss: 0.075 | Acc: 99.964% 
201  78483 |Loss: 0.075 | Acc: 99.964% 
201  78484 |Loss: 0.075 | Acc: 99.964% 
201  78485 |Loss: 0.075 | Acc: 99.964% 
201  78486 |Loss: 0.075 | Acc: 99.964% 
201  78487 |Loss: 0.075 | Acc: 99.965% 
201  78488 |Loss: 0.075 | Acc: 99.965% 
201  78489 |Loss: 0.075 | Acc: 99.965% 
201  78490 |Loss: 0.075 | Acc: 99.965% 
201  78491 |Loss: 0.075 | Acc: 99.965% 
201  78492 |Loss: 0.075 | Acc: 99.965% 
201  78493 |Loss: 0.075 | Acc: 99.965% 
201  78494 |Loss: 0.075 | Acc: 99.965% 
201  78495 |Loss: 0.075 | Acc: 99.966% 
201  78496 |Loss: 0.075 | Acc: 99.966% 
201  78497 |Loss: 0.075 | Acc: 99.966% 
201  78498 |Loss: 0.075 | Acc: 99.966% 
201  78499 |Loss: 0.075 | Acc: 99.966% 
201  78500 |Loss: 0.075 | Acc: 99.964% 
201  78501 |Loss: 0.075 | Acc: 99.961% 
201  78502 |Loss: 0.075 | Acc: 99.961% 
201  78503 |Loss: 0.075 | Acc: 99.961% 
201  78504 |Loss: 0.075 | Acc: 99.961% 
201  78505 |Loss: 0.075 | Acc: 99.962% 
201  78506 |Loss: 0.075 | Acc: 99.962% 
201  78507 |Loss: 0.075 | Acc: 99.962% 
201  78508 |Loss: 0.075 | Acc: 99.962% 
201  78509 |Loss: 0.075 | Acc: 99.962% 
201  78510 |Loss: 0.075 | Acc: 99.962% 
201  78511 |Loss: 0.075 | Acc: 99.962% 
201  78512 |Loss: 0.075 | Acc: 99.960% 
201  78513 |Loss: 0.075 | Acc: 99.960% 
201  78514 |Loss: 0.075 | Acc: 99.960% 
201  78515 |Loss: 0.075 | Acc: 99.960% 
201  78516 |Loss: 0.075 | Acc: 99.960% 
201  78517 |Loss: 0.075 | Acc: 99.961% 
201  78518 |Loss: 0.075 | Acc: 99.961% 
201  78519 |Loss: 0.075 | Acc: 99.961% 
201  78520 |Loss: 0.075 | Acc: 99.961% 
201  78521 |Loss: 0.075 | Acc: 99.961% 
201  78522 |Loss: 0.075 | Acc: 99.961% 
201  78523 |Loss: 0.075 | Acc: 99.961% 
201  78524 |Loss: 0.075 | Acc: 99.961% 
201  78525 |Loss: 0.075 | Acc: 99.962% 
201  78526 |Loss: 0.075 | Acc: 99.962% 
201  78527 |Loss: 0.075 | Acc: 99.962% 
201  78528 |Loss: 0.075 | Acc: 99.962% 
201  78529 |Loss: 0.075 | Acc: 99.962% 
201  78530 |Loss: 0.075 | Acc: 99.962% 
201  78531 |Loss: 0.075 | Acc: 99.962% 
201  78532 |Loss: 0.075 | Acc: 99.962% 
201  78533 |Loss: 0.075 | Acc: 99.962% 
201  78534 |Loss: 0.075 | Acc: 99.963% 
201  78535 |Loss: 0.075 | Acc: 99.960% 
201  78536 |Loss: 0.075 | Acc: 99.958% 
201  78537 |Loss: 0.075 | Acc: 99.958% 
201  78538 |Loss: 0.075 | Acc: 99.958% 
201  78539 |Loss: 0.075 | Acc: 99.959% 
201  78540 |Loss: 0.075 | Acc: 99.959% 
201  78541 |Loss: 0.075 | Acc: 99.959% 
201  78542 |Loss: 0.075 | Acc: 99.959% 
201  78543 |Loss: 0.075 | Acc: 99.959% 
201  78544 |Loss: 0.075 | Acc: 99.959% 
201  78545 |Loss: 0.075 | Acc: 99.957% 
201  78546 |Loss: 0.075 | Acc: 99.957% 
201  78547 |Loss: 0.075 | Acc: 99.957% 
201  78548 |Loss: 0.075 | Acc: 99.957% 
201  78549 |Loss: 0.075 | Acc: 99.957% 
201  78550 |Loss: 0.075 | Acc: 99.958% 
201  78551 |Loss: 0.075 | Acc: 99.958% 
201  78552 |Loss: 0.075 | Acc: 99.958% 
201  78553 |Loss: 0.075 | Acc: 99.958% 
201  78554 |Loss: 0.075 | Acc: 99.958% 
201  78555 |Loss: 0.075 | Acc: 99.958% 
201  78556 |Loss: 0.075 | Acc: 99.958% 
201  78557 |Loss: 0.075 | Acc: 99.958% 
201  78558 |Loss: 0.075 | Acc: 99.959% 
201  78559 |Loss: 0.075 | Acc: 99.959% 
201  78560 |Loss: 0.075 | Acc: 99.959% 
201  78561 |Loss: 0.075 | Acc: 99.959% 
201  78562 |Loss: 0.075 | Acc: 99.959% 
201  78563 |Loss: 0.075 | Acc: 99.959% 
201  78564 |Loss: 0.075 | Acc: 99.959% 
201  78565 |Loss: 0.075 | Acc: 99.957% 
201  78566 |Loss: 0.075 | Acc: 99.957% 
201  78567 |Loss: 0.075 | Acc: 99.957% 
201  78568 |Loss: 0.075 | Acc: 99.958% 
201  78569 |Loss: 0.075 | Acc: 99.958% 
201  78570 |Loss: 0.075 | Acc: 99.958% 
201  78571 |Loss: 0.075 | Acc: 99.958% 
201  78572 |Loss: 0.075 | Acc: 99.958% 
201  78573 |Loss: 0.075 | Acc: 99.956% 
201  78574 |Loss: 0.075 | Acc: 99.956% 
201  78575 |Loss: 0.075 | Acc: 99.956% 
